2002-03-18 14:59:39.701000,-4.557000160217285,27.596161906488497,-61.66769656845049
2002-03-18 14:59:43.718000,15.288000106811523,35.82398465889431,-75.10282284530636
2002-03-18 14:59:47.735000,43.691001892089844,48.592114612982925,-96.19232429746656
2002-03-18 14:59:51.752000,33.91699981689453,51.49252264397356,-69.2337582308466
2002-03-18 14:59:55.770000,15.24899959564209,71.23497346044513,-53.69830302541833
2002-03-18 14:59:59.787000,3.974999904632569,84.75069297462323,-8.106148723201532
2002-03-18 15:00:03.804000,7.992000102996826,77.29433622745698,-4.476776432440396
2002-03-18 15:00:07.821000,5.736000061035156,77.80377356094644,15.797361735086005
2002-03-18 15:00:11.838000,0.40500000119209323,76.99960966445364,27.797849480610722
2002-03-18 15:00:15.856000,-2.6259999275207515,75.87115837042252,30.120297810971163
2002-03-18 15:00:19.873000,-19.784000396728516,62.740508514741734,71.84915669531792
2002-03-18 15:00:23.890000,-36.755001068115234,79.17700342820014,68.85200795584014
2002-03-18 15:00:27.907000,-67.72899627685547,76.09289965839078,56.133436528530055
2002-03-18 15:00:31.924000,-68.24600219726562,83.84175759444453,66.15696719850615
2002-03-18 15:00:35.941000,-48.926998138427734,96.39357994437813,62.2879708434959
2002-03-18 15:00:39.959000,-34.82699966430664,96.68677386499353,39.01519818759561
2002-03-18 15:00:43.976000,-36.56800079345703,109.47807038500551,31.948826059996037
2002-03-18 15:00:47.993000,-36.862998962402344,105.77234909313943,37.80336123716908
2002-03-18 15:00:52.010000,-45.70600128173828,111.86111303773583,22.779871578087096
2002-03-18 15:00:56.027000,-34.152000427246094,102.1715374837054,24.36484141792424
2002-03-18 15:01:00.045000,-15.831000328063965,86.74214330126344,-51.7146299283708
2002-03-18 15:01:04.062000,-3.6740000247955313,116.62572715777557,-55.055554715017884
2002-03-18 15:01:08.079000,15.163000106811522,122.64900135847374,-26.908546919799186
2002-03-18 15:01:12.096000,11.123999595642088,102.94819256178212,-34.46259527503493
2002-03-18 15:01:16.113000,24.20499992370605,83.68228178186759,-29.608648971799926
2002-03-18 15:01:20.131000,28.36700057983398,73.1034848699737,-54.74509590396977
2002-03-18 15:01:24.148000,28.93099975585937,76.48143969450055,-52.398911524443136
2002-03-18 15:01:28.165000,27.499000549316403,63.45289815276628,-46.20418061974311
2002-03-18 15:01:32.182000,19.874999999999996,51.98926069725875,-27.14309449304197
2002-03-18 15:01:36.199000,9.897000312805174,76.46096073811833,-30.92005221046036
2002-03-18 15:01:40.216000,-8.116000175476072,89.02390057178597,-7.431982650467923
2002-03-18 15:01:44.234000,-9.326000213623045,90.46839375449183,-18.411246323126228
2002-03-18 15:01:48.251000,-24.929000854492184,81.8215107650628,-15.215188429322666
2002-03-18 15:01:52.268000,-18.096000671386715,107.04789992253002,2.8290219365863756
2002-03-18 15:01:56.285000,-10.44200038909912,107.65357539268558,-3.8356429413833233
2002-03-18 15:02:00.302000,-12.847999572753904,107.30167921479091,-10.865665476980826
2002-03-18 15:02:04.319000,-7.576000213623046,98.93090577839449,6.982395389301324
2002-03-18 15:02:08.337000,-32.9900016784668,101.11170167927033,22.576149839193786
2002-03-18 15:02:12.354000,-73.9020004272461,81.11779192067088,61.49193379780941
2002-03-18 15:02:16.371000,-40.483001708984375,107.54952437459505,20.04517565348168
2002-03-18 15:02:20.388000,-26.117000579833984,93.2030543116882,32.859028157682516
2002-03-18 15:02:24.405000,-44.53200149536133,64.34243631268046,38.15370993114631
2002-03-18 15:02:28.423000,-25.764999389648438,66.55089907360755,12.04308689717433
2002-03-18 15:02:32.440000,-9.522000312805176,84.9026326314321,-15.573857250911377
2002-03-18 15:02:36.457000,2.1349999904632573,82.29051115923029,-20.19030561351585
2002-03-18 15:02:40.474000,8.87600040435791,77.5740251564399,-12.537404433826786
2002-03-18 15:02:44.491000,-1.5620000362396238,51.90369966995417,-3.267977205709281
2002-03-18 15:02:48.508000,-23.277999877929688,62.790221221051475,0.02281552064093262
2002-03-18 15:02:52.526000,-61.6150016784668,53.768470870629606,58.679206945998246
2002-03-18 15:02:56.543000,-63.57099914550781,74.7728208724166,71.87416646089117
2002-03-18 15:03:00.560000,-56.972999572753906,74.775962263307,66.48501147111256
2002-03-18 15:03:04.577000,-70.83300018310547,65.04478294201971,71.1914896500684
2002-03-18 15:03:08.594000,-69.09700012207031,64.61862759567703,69.65871548346396
2002-03-18 15:03:12.612000,-79.98300170898439,47.619478746116826,85.7660309237035
2002-03-18 15:03:16.629000,-64.89199829101564,51.43783575825583,86.48889814154484
2002-03-18 15:03:20.646000,-60.909999847412124,62.52973280513976,76.21606637425064
2002-03-18 15:03:24.663000,-65.75599670410158,63.19934495598697,79.30119197346971
2002-03-18 15:03:28.680000,-71.80200195312501,80.84013765672944,71.46561731312033
2002-03-18 15:03:32.698000,-85.81600189208986,39.42907429364654,92.48616329604107
2002-03-18 15:03:36.715000,-82.95400238037111,41.00636200069889,65.16639810413841
2002-03-18 15:03:40.732000,-27.216999053955085,48.13185388623694,85.3894305472988
2002-03-18 15:03:44.749000,-24.503000259399414,31.071271396192355,73.69964258942606
2002-03-18 15:03:48.766000,-35.24399948120117,17.205092163054722,115.41886191593113
2002-03-18 15:03:52.783000,-34.242000579833984,12.658264056686605,117.2695446135199
2002-03-18 15:03:56.801000,-23.35700035095215,32.23012889732446,89.76668598582184
2002-03-18 15:04:00.818000,-26.93199920654297,31.44145949052241,93.24562656689903
2002-03-18 15:04:04.835000,-22.94700050354004,-0.7694288617605238,68.39090867391796
2002-03-18 15:04:08.852000,-17.576000213623047,-12.528268614278241,55.249252810660934
2002-03-18 15:04:12.869000,-35.819000244140625,-11.509696386940284,92.42929306997304
2002-03-18 15:04:16.886000,-38.45800018310547,-8.858609611392207,88.22496707146182
2002-03-18 15:04:20.904000,-29.042999267578125,-9.815692516756908,60.447105182238396
2002-03-18 15:04:24.921000,-10.626999855041504,-3.9496966004642946,28.20095848550333
2002-03-18 15:04:28.938000,-20.152000427246094,-4.664371779159605,42.4208279315706
2002-03-18 15:04:32.955000,-37.26599884033203,7.878370245296292,72.71364761517437
2002-03-18 15:04:36.972000,-38.70899963378906,10.464741776691534,50.63126803839653
2002-03-18 15:04:40.989000,-46.275001525878906,18.456474572506668,71.90299817278583
2002-03-18 15:04:45.007000,-32.00699996948242,6.055745232890555,58.8074010380962
2002-03-18 15:04:49.024000,-28.952999114990234,5.726287434095898,41.11983114378595
2002-03-18 15:04:53.041000,-48.61899948120117,3.7804081877921547,62.505907638775675
2002-03-18 15:04:57.058000,-56.61800003051758,3.54533326240297,77.71708837235471
2002-03-18 15:05:01.075000,-56.483001708984375,8.592639569901031,77.6216573645549
2002-03-18 15:05:05.093000,-57.04199981689453,4.560045241244325,77.00673988082023
2002-03-18 15:05:09.110000,-58.2140007019043,6.2902191163480055,79.3862131754922
2002-03-18 15:05:13.127000,-56.60200119018555,-0.5607198096783783,80.79581678511501
2002-03-18 15:05:17.144000,-38.97100067138672,6.839936093624059,47.32982587504322
2002-03-18 15:05:21.161000,-38.58399963378907,13.476899748476185,58.022383044869834
2002-03-18 15:05:25.178000,-50.07899856567384,8.383971766678233,75.90335713277062
2002-03-18 15:05:29.196000,-37.97200012207032,3.0401816109782978,55.10132147937746
2002-03-18 15:05:33.213000,-39.19599914550782,-0.20869394237869088,54.05779040878985
2002-03-18 15:05:37.230000,-53.50099945068361,-7.327867418082789,81.1986713049307
2002-03-18 15:05:41.247000,-59.603000640869155,2.1344608756282817,82.37715450620566
2002-03-18 15:05:45.264000,-64.21900177001955,3.323338731755083,79.44216161033806
2002-03-18 15:05:49.282000,-60.55899810791017,-1.263599016585168,74.70463084031054
2002-03-18 15:05:53.299000,-61.79700088500976,-0.5174288466926988,72.22561503928448
2002-03-18 15:05:57.316000,-61.33200073242187,-0.1850217605990494,73.30142158781612
2002-03-18 15:06:01.333000,-67.74400329589842,2.118341974590887,81.69273942344955
2002-03-18 15:06:05.350000,-68.63400268554686,4.486757490061109,79.97285026227647
2002-03-18 15:06:09.368000,-67.13300323486327,7.86825795753419,85.65467351487753
2002-03-18 15:06:13.385000,-61.423999786376946,2.1145402487395337,80.1030396439151
2002-03-18 15:06:17.402000,-41.73199844360351,7.136447328246527,41.02268384655126
2002-03-18 15:06:21.419000,-50.34000015258788,9.424676886282814,62.385389463452974
2002-03-18 15:06:25.436000,-60.37900161743163,7.556911961414404,74.56753918447781
2002-03-18 15:06:29.453000,-61.831001281738274,5.604444798250807,76.02832423193243
2002-03-18 15:06:33.471000,-57.450000762939446,4.784426814585249,75.50313834431876
2002-03-18 15:06:37.488000,-55.395000457763665,-5.168695620613104,76.66570003761196
2002-03-18 15:06:41.505000,-46.945999145507805,-2.8222245981102283,74.06716999656625
2002-03-18 15:06:45.522000,-44.99200057983398,2.7392429992842153,77.1320859221117
2002-03-18 15:06:49.539000,-39.34999847412109,10.083521045667226,66.58846703075794
2002-03-18 15:06:53.556000,-38.61600112915038,7.923491913637953,61.2235028645114
2002-03-18 15:06:57.574000,-38.219001770019524,12.009266325852522,57.990772117835874
2002-03-18 15:07:01.591000,-23.30999946594238,10.824284032590233,40.62369002335507
2002-03-18 15:07:05.608000,-36.956001281738274,14.170455325533476,57.13851704851797
2002-03-18 15:07:09.625000,-55.430000305175774,26.8354847523746,74.94435762339188
2002-03-18 15:07:13.642000,-61.21400070190429,24.59315430823818,68.71709659042051
2002-03-18 15:07:17.660000,-68.4449996948242,33.42853008923065,69.72099481667779
2002-03-18 15:07:21.677000,-65.8470001220703,34.704369313416564,57.39882693668671
2002-03-18 15:07:25.694000,-53.99599838256835,28.103456320290196,47.885156153976546
2002-03-18 15:07:29.711000,-67.75099945068358,44.821713121075696,66.16630230814548
2002-03-18 15:07:33.728000,-64.56700134277342,46.00354824134038,74.9130598272705
2002-03-18 15:07:37.745000,-54.208999633789055,44.74838337391491,84.58579831753612
2002-03-18 15:07:41.763000,-49.80899810791015,37.73240034735188,77.19043980176784
2002-03-18 15:07:45.780000,-51.548999786376946,35.86649094123146,70.32569659175819
2002-03-18 15:07:49.797000,-52.562000274658196,44.450972460802504,84.22952857163757
2002-03-18 15:07:53.814000,-34.320999145507805,27.138541913607607,61.426477130212845
2002-03-18 15:07:57.831000,-9.206000328063963,6.073020360362952,18.854758614371878
2002-03-18 15:08:01.849000,-6.129000186920166,2.7541279565218817,12.728359761904526
2002-03-18 15:08:05.866000,-6.8460001945495605,3.7513694130393818,15.329582898736158
2002-03-18 15:08:09.883000,-23.054000854492188,11.925439920748966,30.502612135373052
2002-03-18 15:08:13.900000,-38.14400100708008,16.24465256770157,45.43452951125202
2002-03-18 15:08:17.917000,-53.08700180053711,35.59544341696443,65.12963747558611
2002-03-18 15:08:21.934000,-52.86399841308594,37.01508168698405,77.67669682009495
2002-03-18 15:08:25.952000,-58.566001892089844,37.28842892951697,83.4547572357297
2002-03-18 15:08:29.969000,-37.757999420166016,23.056591061489154,42.088442785631216
2002-03-18 15:08:33.986000,-23.881000518798828,2.9665482407332684,20.376512210050723
2002-03-18 15:08:38.003000,-49.137001037597656,25.878332550071868,78.85129050209562
2002-03-18 15:08:42.020000,-43.308998107910156,37.356052499669275,67.12242471781062
2002-03-18 15:08:46.038000,-51.26300048828125,31.642989264786888,74.04274743251867
2002-03-18 15:08:50.055000,-59.22200012207031,27.679236094844825,83.82572215234468
2002-03-18 15:08:54.072000,-63.604000091552734,18.85705103806645,88.16504485311808
2002-03-18 15:08:58.089000,-48.948001861572266,19.45846003089771,84.10264618963402
2002-03-18 15:09:02.106000,-52.64799880981445,13.676424831400364,88.34978304315382
2002-03-18 15:09:06.124000,-54.68899917602538,0.440260963302336,100.73126588597376
2002-03-18 15:09:10.141000,-40.66799926757812,-19.167439486191963,97.11486223203809
2002-03-18 15:09:14.158000,-36.647998809814446,-42.1763494080964,89.28084862159811
2002-03-18 15:09:18.175000,-34.17300033569335,-47.70986884870996,87.87967855745232
2002-03-18 15:09:22.192000,-36.068000793457024,-22.316863628143675,90.95172079322856
2002-03-18 15:09:26.209000,-39.63899993896484,-4.202919346079106,76.4484024169367
2002-03-18 15:09:30.227000,-41.381999969482415,26.234064296895646,76.73930298429018
2002-03-18 15:09:34.244000,-40.11800003051757,35.15551357000098,80.52732324584366
2002-03-18 15:09:38.261000,-34.9640007019043,29.86402941599008,57.36200205080324
2002-03-18 15:09:42.278000,-30.298999786376953,15.025497076408547,47.30242733539906
2002-03-18 15:09:46.295000,-35.0880012512207,15.239764745041679,61.20229867175702
2002-03-18 15:09:50.312000,-38.77199935913086,14.132137566026746,65.60949922658784
2002-03-18 15:09:54.330000,-39.707000732421875,11.144786572344923,58.55408983734595
2002-03-18 15:09:58.347000,-42.5260009765625,8.98121686103783,66.26420822025044
2002-03-18 15:10:02.364000,-40.731998443603516,6.190307870700163,55.95126724107679
2002-03-18 15:10:06.381000,-21.54199981689453,0.6772841681454391,29.14787287750313
2002-03-18 15:10:10.398000,-47.7859992980957,27.220996288915117,62.14901336354868
2002-03-18 15:10:14.415000,-52.16699981689453,48.893887638954084,61.214368378387505
2002-03-18 15:10:18.433000,-51.69200134277344,55.321000902678264,53.88098311534614
2002-03-18 15:10:22.450000,-47.237998962402344,54.42970272334189,56.27229763268332
2002-03-18 15:10:26.467000,-36.96500015258789,43.02997556467928,44.06487471995912
2002-03-18 15:10:30.484000,-41.20199966430664,55.44253355052181,61.53248853114615
2002-03-18 15:10:34.501000,-31.233999252319336,45.44632288882558,52.521953338287666
2002-03-18 15:10:38.519000,-47.06700134277344,51.92124824852627,63.01980615826861
2002-03-18 15:10:42.536000,-50.890998840332024,45.401181361599726,71.39085392757978
2002-03-18 15:10:46.553000,-37.28099822998046,40.688982537537704,62.32244348980842
2002-03-18 15:10:50.570000,-25.429000854492184,36.44497544702844,56.97158641794241
2002-03-18 15:10:54.587000,-35.00199890136718,38.05228683999364,59.18761848187654
2002-03-18 15:10:58.604000,-37.70700073242187,44.98935179991287,57.7198604420648
2002-03-18 15:11:02.622000,-46.213001251220696,49.58745511781841,71.70713903515164
2002-03-18 15:11:06.639000,-44.057998657226555,41.00576644897269,65.72204057137373
2002-03-18 15:11:10.656000,-45.38299942016601,34.618087677113536,57.85055838060447
2002-03-18 15:11:14.673000,-45.4739990234375,43.01808108366657,67.76025301497737
2002-03-18 15:11:18.690000,-42.21200180053711,49.05720711565348,58.57469235335201
2002-03-18 15:11:22.708000,-44.821998596191406,53.1411667328498,63.11861879244
2002-03-18 15:11:26.725000,-39.42300033569336,43.27980895631258,48.22196095950261
2002-03-18 15:11:30.742000,-46.06700134277344,48.34772784565402,58.72111596295488
2002-03-18 15:11:34.759000,-41.49800109863281,40.59679384099495,57.46391509807397
2002-03-18 15:11:38.776000,-35.67300033569336,35.89289341422263,46.375834889628855
2002-03-18 15:11:42.793000,-43.04899978637695,53.55581098745674,52.83299214736941
2002-03-18 15:11:46.811000,-42.950000762939446,56.17557159422165,51.34384069923212
2002-03-18 15:11:50.828000,-43.58200073242187,57.44843014813357,47.843404310309715
2002-03-18 15:11:54.845000,-44.75199890136718,62.68892253541629,47.669712184047306
2002-03-18 15:11:58.862000,-43.19200134277343,64.33392299676498,47.995865837373266
2002-03-18 15:12:02.879000,-35.65900039672851,59.168615467490966,41.81567300782452
2002-03-18 15:12:06.897000,-41.92499923706054,64.07758799878184,46.746586585486526
2002-03-18 15:12:10.914000,-43.548999786376946,65.68625624221096,51.404276205320144
2002-03-18 15:12:14.931000,-40.87200164794921,57.62830021999207,51.70989175653389
2002-03-18 15:12:18.948000,-40.26900100708007,46.03732824488457,60.159397308752276
2002-03-18 15:12:22.965000,-50.360000610351555,33.90275318021531,67.69512554599211
2002-03-18 15:12:26.982000,-51.502998352050774,30.476859006126507,59.09018410382171
2002-03-18 15:12:31,-54.923999786376946,38.50337480639337,66.17946639537115
2002-03-18 15:12:35.017000,-46.63800048828124,38.5540458908466,64.76661712872216
2002-03-18 15:12:39.034000,-34.706001281738274,39.017368925202256,52.390681280086234
2002-03-18 15:12:43.051000,-39.48400115966796,55.43578903270001,54.485330582437115
2002-03-18 15:12:47.068000,-33.812000274658196,67.42139995934474,47.48311711100621
2002-03-18 15:12:51.086000,-37.185001373291016,71.27752013054484,42.206144118731586
2002-03-18 15:12:55.103000,-21.520999908447266,46.12912978089091,35.246303404723065
2002-03-18 15:12:59.120000,-24.476999282836914,56.69324243711012,33.96273697530468
2002-03-18 15:13:03.137000,-29.5310001373291,60.71754022656586,31.042549651792847
2002-03-18 15:13:07.154000,-35.340999603271484,67.0849443661856,40.34078660688585
2002-03-18 15:13:11.172000,-38.14099884033203,66.21128582428803,42.468423740008035
2002-03-18 15:13:15.189000,-23.589000701904297,56.58134619399384,32.54152790187024
2002-03-18 15:13:19.206000,-35.32600021362305,73.7108657994866,48.64195881799844
2002-03-18 15:13:23.223000,-27.88199996948242,67.82715764797113,48.39926364566378
2002-03-18 15:13:27.240000,-30.548000335693356,73.13502061462776,50.511033222574454
2002-03-18 15:13:31.257000,-31.12100028991699,68.04826243305314,50.89546746986112
2002-03-18 15:13:35.275000,-35.03400039672851,73.30215388908292,54.5250178910364
2002-03-18 15:13:39.292000,-28.483999252319332,57.59087249714051,37.64690709873695
2002-03-18 15:13:43.309000,-37.77199935913085,71.2545371995357,55.00699631065711
2002-03-18 15:13:47.326000,-38.07600021362304,70.73251703506517,50.825650143507225
2002-03-18 15:13:51.343000,-37.99999999999999,69.70119313103923,52.39683995818292
2002-03-18 15:13:55.361000,-37.560001373291016,72.6674100796495,53.552104362104544
2002-03-18 15:13:59.378000,-32.11000061035156,72.99513156833231,50.84027132702715
2002-03-18 15:14:03.395000,-30.424999237060547,59.75172375508029,44.48598572683127
2002-03-18 15:14:07.412000,-36.44599914550781,72.05607217257048,56.39058497646319
2002-03-18 15:14:11.429000,-31.013999938964844,53.22985249570603,49.02261534946353
2002-03-18 15:14:15.446000,-30.26099967956543,58.143499846960204,55.03859534458569
2002-03-18 15:14:19.464000,-32.84000015258789,66.67468974166076,61.01487526411087
2002-03-18 15:14:23.481000,-37.176998138427734,74.59144102503204,60.220284207058604
2002-03-18 15:14:27.498000,-38.275001525878906,63.15643296956635,63.09352268948686
2002-03-18 15:14:31.515000,-37.09600067138672,46.60832903477559,55.95075426601185
2002-03-18 15:14:35.532000,-35.66400146484375,49.76036825402234,68.18978779317804
2002-03-18 15:14:39.549000,-34.92399978637695,58.655315834448814,62.13484929900267
2002-03-18 15:14:43.567000,-29.698999404907227,64.13412028064187,54.71007516102902
2002-03-18 15:14:47.584000,-26.91200065612793,53.164174729501,47.12426302181967
2002-03-18 15:14:51.601000,-34.895999908447266,57.92157568334633,54.544414767647304
2002-03-18 15:14:55.618000,-32.50400161743164,43.15153394580385,46.39361445252402
2002-03-18 15:14:59.635000,-35.52799987792968,48.173543598854806,64.00679481962831
