2002-03-18 14:41:13.193000,nan,20741.572580645163,22836.477822580644,25098.90322580645,31424.546370967742,31293.608870967742,39482.42338709677,44899.520161290326,45626.36693548387,46903.74193548387,47687.467741935485,55677.0,64435.2620967742,65785.70564516129,69306.10483870968,62720.00403225807,63418.25806451613
2002-03-18 14:41:21.186000,nan,57314.18548387097,49089.76612903226,47598.56451612903,48524.584677419356,48577.77419354839,52277.37096774193,50680.93951612903,50427.88306451613,46289.657258064515,41532.5120967742,45384.20161290323,41633.7620967742,46492.35887096774,42983.971774193546,46282.10887096774,39575.21370967742
2002-03-18 14:41:29.180000,nan,34605.854838709674,38268.37903225807,34417.62096774193,33903.8629032258,34099.28629032258,43895.709677419356,43064.92741935484,39157.5685483871,35568.32661290323,31741.451612903227,37213.89919354839,41813.35080645161,42856.084677419356,35513.395161290326,35536.32258064516,27157.254032258064
2002-03-18 14:41:37.174000,nan,37435.96370967742,35015.3064516129,31733.52822580645,30558.252016129034,37701.532258064515,37142.94758064516,39534.36693548387,35396.8870967742,38724.721774193546,35048.32661290323,45132.0120967742,45927.33064516129,41597.94758064516,39263.790322580644,38649.33064516129,30583.8689516129
2002-03-18 14:41:45.168000,nan,50267.653225806454,37367.540322580644,36272.3185483871,40965.032258064515,42105.70161290323,45713.43951612903,52624.540322580644,50821.1814516129,52557.43951612903,46436.37903225807,44212.51612903226,43096.70161290323,38867.23387096774,38775.2379032258,42626.3870967742,50385.209677419356
2002-03-18 14:41:53.161000,nan,28879.33064516129,30309.421370967742,32091.69556451613,42167.403225806454,35726.4435483871,37047.9314516129,37593.67741935484,40822.342741935485,43209.35887096774,41019.85080645161,38873.717741935485,31950.0685483871,29666.836693548386,28803.2439516129,31857.625,41749.645161290326
2002-03-18 14:42:01.155000,nan,44009.39919354839,40008.58064516129,35829.3870967742,37906.62903225807,38867.2620967742,41904.79838709677,42674.52419354839,43548.1129032258,48218.66935483871,37092.665322580644,45884.00806451613,43324.07258064516,49192.18548387097,48312.92338709677,55195.717741935485,69586.8629032258
2002-03-18 14:42:09.149000,nan,51099.60080645161,53672.52419354839,39438.73387096774,29904.177419354837,30285.23185483871,29997.59072580645,35051.8185483871,35880.37096774193,37568.2379032258,38745.145161290326,36258.5685483871,34717.18548387097,42214.096774193546,39254.9435483871,44268.854838709674,33472.7620967742
2002-03-18 14:42:17.142000,nan,60536.86693548387,39282.528225806454,41943.51612903226,36079.10080645161,44919.27419354839,41649.290322580644,42775.467741935485,38468.0,41079.89112903226,42719.467741935485,42774.342741935485,40013.4879032258,40754.04435483871,46896.29838709677,50588.717741935485,58162.04838709677
2002-03-18 14:42:25.137000,nan,37613.58870967742,44782.346774193546,43511.70564516129,44194.08870967742,43969.87903225807,45369.45161290323,41472.25806451613,41857.020161290326,39988.57258064516,34929.27419354839,35793.653225806454,36809.60080645161,40349.528225806454,48323.5,49693.57258064516,50539.75
2002-03-18 14:42:33.130000,nan,53106.00806451613,48804.35080645161,39089.49193548387,39463.14919354839,37804.27419354839,41586.4314516129,41766.08064516129,41601.87903225807,34984.6129032258,31471.50806451613,31834.21370967742,40409.13306451613,40978.42741935484,33019.7439516129,28973.29435483871,22995.038306451614
2002-03-18 14:42:41.124000,nan,49138.47580645161,42584.403225806454,38127.209677419356,44339.87903225807,47011.278225806454,45650.459677419356,40613.846774193546,39962.31451612903,37843.37096774193,38338.0,37672.092741935485,34317.04838709677,38355.834677419356,36003.532258064515,35459.55241935484,35190.87903225807
2002-03-18 14:42:49.102000,nan,44296.3064516129,49096.9314516129,47838.278225806454,44387.35887096774,38145.62903225807,35307.3870967742,38164.07258064516,40166.99193548387,36352.95161290323,31728.239919354837,35110.395161290326,35830.020161290326,39910.778225806454,34397.346774193546,33121.6935483871,27853.522177419356
2002-03-18 14:42:57.096000,nan,28748.20564516129,43655.42741935484,47635.1935483871,45779.24193548387,44245.8870967742,47061.278225806454,43785.221774193546,38115.73387096774,35028.78629032258,27742.391129032258,33515.0,36195.18548387097,46110.50403225807,57184.74596774193,77064.64516129032,82718.15322580645
2002-03-18 14:43:05.089000,nan,57696.94758064516,52820.49193548387,51130.56451612903,45261.153225806454,42915.10887096774,37877.6129032258,37526.8870967742,37237.27419354839,36440.45161290323,26620.217741935485,27704.46370967742,29198.54435483871,47862.08870967742,65991.90322580645,80092.26612903226,88574.42741935483
2002-03-18 14:43:13.083000,nan,37778.3185483871,37310.125,38246.81451612903,30559.717741935485,29398.5685483871,28472.09677419355,32069.342741935485,32493.110887096773,35118.01612903226,26044.165322580644,31709.701612903227,34391.21370967742,47826.14919354839,86118.74193548386,134813.70967741936,165201.64516129033
2002-03-18 14:43:21.077000,nan,45297.907258064515,42380.95161290323,38714.040322580644,39304.18951612903,35142.80241935484,39737.7620967742,41171.75403225807,39093.1935483871,35049.78629032258,35033.66129032258,38943.32258064516,48532.6370967742,62920.17741935484,119443.64516129032,183668.12903225806,231159.01612903227
2002-03-18 14:43:29.071000,nan,42840.20161290323,49827.33064516129,47604.96370967742,47668.51612903226,37775.72580645161,40439.1370967742,42940.221774193546,48203.19758064516,48521.3185483871,45071.78629032258,42310.0,55612.62096774193,60637.86693548387,139420.74193548388,223362.03225806452,331040.93548387097
2002-03-18 14:43:37.065000,nan,41617.61693548387,28318.048387096773,36419.290322580644,31311.921370967742,39336.5685483871,48673.39112903226,47519.19758064516,41014.25,37323.5,29487.11693548387,34178.334677419356,38374.729838709674,46200.36693548387,111724.56451612903,168891.29032258064,295202.8387096774
2002-03-18 14:43:45.058000,nan,33551.3185483871,42166.0564516129,31716.564516129034,35351.520161290326,34865.55241935484,35806.46370967742,37583.51612903226,37817.67741935484,35055.125,31426.274193548386,27632.173387096773,38972.75,43789.47580645161,133973.0241935484,210722.74193548388,344942.8064516129
2002-03-18 14:43:53.052000,nan,33143.63508064516,31515.21370967742,30554.102822580644,29402.75806451613,31566.614919354837,36952.645161290326,43389.17741935484,41939.79838709677,44435.33870967742,40591.375,36965.53629032258,36227.12096774193,34474.74596774193,119149.75806451614,190966.14516129033,315065.03225806454
2002-03-18 14:44:01.046000,nan,35182.98387096774,41199.895161290326,38270.58870967742,36450.520161290326,39083.22580645161,46456.50403225807,46542.91935483871,41158.21370967742,31011.1310483871,31091.67943548387,30344.03427419355,36977.217741935485,36453.06451612903,115623.46774193548,188749.67741935485,384871.87096774194
2002-03-18 14:44:09.039000,nan,24001.995967741936,30648.798387096773,45999.2620967742,43154.16935483871,39582.770161290326,41325.60080645161,38368.68548387097,41504.58870967742,39387.63306451613,32984.530241935485,33133.647177419356,34040.58064516129,33466.977822580644,127752.81451612903,210036.90322580645,432189.8064516129
2002-03-18 14:44:17.034000,nan,14052.560483870968,20934.9435483871,29488.233870967742,42274.92741935484,41799.32258064516,45108.87096774193,38731.50806451613,26029.451612903227,23299.197580645163,26933.334677419356,32425.649193548386,37111.028225806454,36449.06048387097,61775.31048387097,80923.08870967742,128303.83870967742
2002-03-18 14:44:25.027000,nan,18095.201612903227,12858.691532258064,21983.25,22347.5,27244.22379032258,29323.98185483871,23115.530241935485,22748.016129032258,16346.587701612903,18197.74193548387,17607.217741935485,27598.4375,30942.582661290322,66683.6491935484,102716.18548387097,163638.29032258064
2002-03-18 14:44:33.020000,nan,23202.95564516129,25628.467741935485,26763.822580645163,29216.602822580644,27944.53629032258,26877.592741935485,29526.810483870966,26644.729838709678,26978.78427419355,26946.745967741936,16680.467741935485,21154.110887096773,20034.27822580645,29184.917338709678,41355.846774193546,42961.895161290326
2002-03-18 14:44:41.015000,nan,22904.70564516129,21109.622983870966,21232.46370967742,16319.622983870968,14802.014112903225,18232.961693548386,14761.407258064517,15900.345766129032,13385.646169354839,14236.905241935483,23798.802419354837,24394.048387096773,25265.897177419356,43241.979838709674,44320.97580645161,68497.40322580645
2002-03-18 14:44:49.008000,nan,16306.780241935483,26967.04435483871,23747.322580645163,29276.387096774193,27291.95564516129,26717.336693548386,23449.510080645163,17611.350806451614,13119.957661290322,13661.59677419355,16758.622983870966,24819.372983870966,31471.173387096773,46010.37096774193,54648.18548387097,71774.25
2002-03-18 14:44:57.002000,nan,15217.762096774193,20925.191532258064,19920.4435483871,16294.024193548386,12329.368951612903,12374.318548387097,10081.901209677419,11266.877016129032,18997.086693548386,19435.52620967742,24150.877016129034,22727.604838709678,21728.175403225807,15173.327620967742,16293.800403225807,16850.990927419356
2002-03-18 14:45:04.996000,nan,32783.471774193546,23789.245967741936,20484.29435483871,15148.554435483871,18071.433467741936,15638.862903225807,15012.542338709678,13624.02822580645,19546.983870967742,22577.72177419355,28410.010080645163,24537.197580645163,19837.03427419355,14559.362903225807,11330.212701612903,5416.505544354839
2002-03-18 14:45:12.989000,nan,14826.030241935483,17923.04435483871,18154.54435483871,18855.183467741936,21403.72379032258,26191.2439516129,32229.475806451614,26331.332661290322,17009.22379032258,15085.969758064517,12945.115927419354,17851.949596774193,26077.483870967742,24974.282258064515,23532.6875,17530.0
2002-03-18 14:45:20.983000,nan,19146.9314516129,16557.18447580645,16428.788306451614,14419.95060483871,16644.25302419355,18698.415322580644,15314.485887096775,14090.26814516129,15399.233870967742,17876.0564516129,20666.600806451614,21123.4375,15917.211693548386,18761.157258064515,24159.673387096773,24123.114919354837
2002-03-18 14:45:28.977000,nan,12084.233870967742,14775.560483870968,12102.173387096775,10421.026209677419,6708.248487903225,7586.134576612903,9170.007056451614,17305.014112903227,21797.657258064515,26826.372983870966,24167.548387096773,22737.675403225807,23241.207661290322,28270.530241935485,33035.604838709674,37804.790322580644
2002-03-18 14:45:36.955000,nan,5810.3019153225805,12360.854838709678,16984.697580645163,20719.997983870966,18566.010080645163,16008.886088709678,12813.591733870968,14139.795362903225,19365.427419354837,17605.689516129034,20670.110887096773,18847.572580645163,19806.25,22942.701612903227,30208.96370967742,31351.397177419356
2002-03-18 14:45:44.948000,nan,25499.627016129034,18111.469758064515,12770.857862903225,13917.970766129032,16526.97177419355,15674.21572580645,16016.539314516129,18057.274193548386,18745.717741935485,20786.719758064515,21686.40927419355,18897.495967741936,23675.147177419356,33858.41935483871,49041.040322580644,73461.98387096774
2002-03-18 14:45:52.943000,nan,13662.86189516129,12063.45060483871,13812.441532258064,10802.00302419355,9214.945564516129,7399.748487903225,6075.605846774193,11310.201612903225,15585.344758064517,17091.316532258064,22501.63306451613,25826.89314516129,23288.55443548387,44490.95564516129,62575.41129032258,125911.43548387097
2002-03-18 14:46:00.936000,nan,19380.1189516129,15703.208669354839,13424.987903225807,16678.360887096773,16539.2127016129,15445.13810483871,16020.698588709678,13460.537298387097,12368.836693548386,19090.798387096773,22141.798387096773,24441.360887096773,17985.572580645163,12384.701612903225,5503.553427419355,0.0
2002-03-18 14:46:08.930000,nan,17045.592741935485,16570.572580645163,21116.342741935485,22365.03629032258,21463.89314516129,23343.104838709678,27424.173387096773,25577.020161290322,19106.689516129034,16500.865927419356,17214.435483870966,16933.139112903227,17386.435483870966,13599.061491935483,11816.487903225807,17010.129032258064
2002-03-18 14:46:16.924000,nan,24336.391129032258,21951.725806451614,17919.550403225807,17447.629032258064,14245.11189516129,12091.070564516129,12591.462701612903,12282.663306451614,12923.834677419354,13242.668346774193,11872.161290322581,14051.538306451614,15089.105846774193,14750.204637096775,17225.147177419356,10823.002016129032
2002-03-18 14:46:24.917000,nan,20241.59879032258,22432.834677419356,23731.685483870966,23585.90120967742,19716.300403225807,20609.719758064515,14927.219758064517,17236.520161290322,20791.552419354837,15692.348790322581,13808.179435483871,9047.679435483871,14388.239919354839,21662.32056451613,26095.0564516129,34927.717741935485
2002-03-18 14:46:32.911000,nan,11580.891129032258,14868.904233870968,19094.701612903227,20346.127016129034,20362.397177419356,15568.954637096775,13811.755040322581,15120.738911290322,10927.24697580645,10691.751008064517,10511.22177419355,11299.44052419355,9166.508064516129,6478.399697580645,3504.453629032258,3584.734375
2002-03-18 14:46:40.905000,nan,22607.41935483871,17513.95564516129,18627.3185483871,16429.899193548386,16569.790322580644,14700.350806451614,8259.570060483871,6585.446572580645,4859.033266129032,5478.697076612903,9173.773185483871,11307.76814516129,12945.76814516129,13777.744959677419,17845.69556451613,24228.27822580645
2002-03-18 14:46:48.899000,nan,13458.411290322581,17770.516129032258,21893.058467741936,20745.13306451613,19186.04435483871,21286.814516129034,20996.441532258064,20333.915322580644,13169.576612903225,10515.344758064517,10648.673387096775,8644.084677419354,8591.773185483871,9256.798387096775,7444.308971774193,2297.6970766129034
2002-03-18 14:46:56.892000,nan,10089.251008064517,12620.777217741936,15368.01814516129,14989.84072580645,14919.618951612903,20556.7560483871,19194.332661290322,17131.796370967742,11558.666330645161,9254.15322580645,9053.920362903225,12370.29435483871,12369.40927419355,10140.74697580645,10399.635080645161,6509.6925403225805
2002-03-18 14:47:04.887000,nan,9563.860887096775,13842.384072580646,18146.207661290322,22310.03629032258,22747.16935483871,17640.167338709678,15640.310483870968,10889.061491935483,8736.00302419355,10305.369959677419,13039.477822580646,14695.961693548386,16756.928427419356,19534.199596774193,25805.538306451614,26075.270161290322
2002-03-18 14:47:12.880000,nan,11074.725806451614,8295.480846774193,8522.944556451614,10631.400201612903,10746.367943548386,10831.185483870968,10866.963709677419,10888.213709677419,11600.385080645161,9881.543346774193,11369.204637096775,5072.738407258064,6232.007560483871,7881.404737903225,7367.699092741936,7367.699092741936
2002-03-18 14:47:20.873000,nan,10908.43447580645,12831.332661290322,9848.884072580646,10639.739919354839,11925.461693548386,12008.066532258064,10847.538306451614,15885.447580645161,16261.714717741936,18662.177419354837,19104.747983870966,11348.339717741936,9356.364919354839,4761.195060483871,6936.263104838709,10187.4375
2002-03-18 14:47:28.868000,nan,3048.2981350806454,4039.976058467742,6684.944052419355,8220.381552419354,8827.618951612903,10605.652217741936,11226.936491935483,10554.042338709678,11580.026209677419,10826.391129032258,10685.302419354839,7046.064516129032,6018.515625,4427.482862903225,2755.5269657258063,0.0
2002-03-18 14:47:36.861000,nan,1977.2745715725807,6448.447076612903,4884.004032258064,6153.955141129032,4552.599294354839,4877.042338709677,6010.617943548387,8580.774193548386,9415.241935483871,8427.053931451614,8458.40927419355,7235.5151209677415,7461.996471774193,14950.489919354839,22813.38306451613,38746.33870967742
2002-03-18 14:47:44.856000,nan,11055.300403225807,8591.109879032258,8612.586693548386,5456.243447580645,3884.2530241935483,4500.366935483871,4698.423891129032,8059.176411290323,8306.663306451614,10646.310483870968,14169.540322580646,14109.432459677419,10999.070564516129,11041.661290322581,4575.690524193548,5719.617943548387
2002-03-18 14:47:52.849000,nan,0.0,0.0,3032.389616935484,7280.400201612903,6512.941532258064,5763.532762096775,5680.3956653225805,2798.016633064516,4543.087701612903,4892.013104838709,6285.521673387097,9842.780241935483,10990.064516129032,13295.710685483871,14539.29435483871,19156.79435483871
2002-03-18 14:48:00.842000,nan,7530.993951612903,6210.024193548387,5897.808971774193,3660.899445564516,4627.289314516129,7021.590725806452,8258.919858870968,8012.867439516129,8383.545362903225,7361.453125,5883.237903225807,9087.698588709678,8829.985887096775,10200.771169354839,17025.290322580644,11118.933467741936
2002-03-18 14:48:08.836000,nan,2967.524949596774,6299.100806451613,6640.508064516129,8123.464717741936,7171.314012096775,6245.566028225807,8892.961693548386,8757.438508064517,13144.505040322581,14607.522177419354,11819.708669354839,13075.144153225807,11953.057459677419,14555.20060483871,10665.619959677419,4106.353074596775
2002-03-18 14:48:16.830000,nan,14636.395161290322,8839.217741935483,9614.088709677419,6451.619455645161,7504.788306451613,6443.201108870968,6060.441532258064,8599.912298387097,7743.705645161291,7809.404233870968,8266.421875,7789.535282258064,9799.366935483871,18683.112903225807,26206.586693548386,27511.802419354837
2002-03-18 14:48:24.823000,nan,8615.872983870968,6892.721774193548,4392.226814516129,1548.191658266129,1879.8961693548388,4100.8465221774195,7477.142641129032,10389.869959677419,12469.180443548386,10876.480846774193,10237.466733870968,9467.98689516129,9332.849798387097,9954.17439516129,5689.368951612903,4264.117943548387
2002-03-18 14:48:32.802000,nan,6826.367943548387,8412.536290322581,11895.086693548386,9388.945564516129,9159.058467741936,6630.262096774193,7381.427923387097,9353.039314516129,7434.464717741936,5746.278225806452,9599.276209677419,15179.28125,16557.140120967742,12963.4375,9824.053427419354,10913.915322580646
2002-03-18 14:48:40.796000,nan,11279.600806451614,10421.595766129032,11089.519153225807,9108.506048387097,7743.051411290323,8959.664314516129,7124.2449596774195,11328.304435483871,12469.900201612903,12688.864919354839,12075.858870967742,5520.919858870968,7088.305947580645,8046.194052419355,11601.57560483871,15852.733870967742
2002-03-18 14:48:48.789000,nan,5332.121975806452,9702.252016129032,12436.95564516129,8829.145161290322,8361.101814516129,7846.621975806452,4564.284274193548,5826.592741935484,4722.688508064516,7082.302923387097,11600.014112903225,14334.402217741936,14345.008064516129,11115.992943548386,6189.150201612903,6189.150201612903
2002-03-18 14:48:56.784000,nan,2213.3074596774195,2213.3074596774195,8272.626008064517,9220.081653225807,9631.51310483871,8282.376008064517,8440.972782258064,6833.430947580645,8431.175403225807,8871.40625,9277.476814516129,10944.584677419354,13340.300403225807,15228.733870967742,9981.19052419355,12173.644153225807
2002-03-18 14:49:04.777000,nan,3918.2454637096776,9793.228830645161,7657.841733870968,6582.204133064516,6416.337701612903,6125.486391129032,5609.191532258064,9651.448588709678,10588.724798387097,10558.516129032258,10356.338709677419,11217.404233870968,15971.402217741936,17363.635080645163,17395.65927419355,8886.26814516129
2002-03-18 14:49:12.770000,nan,0.0,0.0,2118.4334677419356,3206.2658770161293,4456.817036290323,6066.7605846774195,5516.498487903225,9897.162298387097,8984.317540322581,9527.339717741936,12511.04939516129,8463.895161290322,8460.837701612903,8088.378024193548,9259.292338709678,10556.929435483871
2002-03-18 14:49:20.765000,nan,9181.854838709678,5360.7651209677415,4542.175403225807,4298.8119959677415,6289.230846774193,6463.314516129032,7309.3019153225805,8388.017137096775,8246.021169354839,11936.039314516129,11236.946572580646,10689.112903225807,13131.338709677419,10505.529233870968,12007.300403225807,16328.28125
2002-03-18 14:49:28.758000,nan,6492.410282258064,3551.0763608870966,5019.557963709677,5950.657762096775,5023.597782258064,4743.976814516129,3841.2560483870966,5692.977822580645,7326.170362903225,6883.113911290323,7381.018649193548,8028.517641129032,9101.610887096775,9354.427419354839,8117.152217741936,7545.629032258064
2002-03-18 14:49:36.752000,nan,0.0,1578.9589213709678,4784.370463709677,5745.731854838709,4669.364919354839,5138.721774193548,4752.429939516129,5781.953125,6806.292338709677,9044.09677419355,11604.65625,15293.836693548386,15063.452620967742,18026.07056451613,17039.852822580644,19681.010080645163
2002-03-18 14:49:44.746000,nan,14274.211693548386,8391.613911290322,7329.887096774193,6503.370967741936,5809.7137096774195,6430.564516129032,8266.155241935483,5869.752016129032,7485.478326612903,6173.279233870968,7941.665322580645,8206.772177419354,8931.844758064517,9003.456653225807,11469.4375,23430.53427419355
2002-03-18 14:49:52.739000,nan,0.0,1568.5482610887098,5133.680443548387,6134.102318548387,7200.448588709677,7343.195060483871,5295.666330645161,7186.092741935484,10468.04435483871,14282.995967741936,15698.109879032258,10459.709677419354,10469.425403225807,12024.125,16927.737903225807,12704.269153225807
2002-03-18 14:50:00.733000,nan,13098.928427419354,9844.464717741936,7662.369455645161,5532.975302419355,3137.5902217741937,4823.680947580645,7001.248991935484,7949.877016129032,9933.974798387097,6703.6401209677415,10042.017137096775,12636.680443548386,19536.072580645163,18577.995967741936,18440.983870967742,7150.397681451613
2002-03-18 14:50:08.727000,nan,2647.7162298387098,3088.9065020161293,4287.866431451613,3271.9712701612902,1334.2186239919354,1757.254410282258,4637.086189516129,7515.7651209677415,9377.683467741936,13069.844758064517,10870.386088709678,12885.953629032258,13732.148185483871,11276.645161290322,6564.986895161291,2435.3689516129034
2002-03-18 14:50:16.721000,nan,12727.127016129032,6410.4793346774195,5955.8901209677415,6079.974294354839,6583.789314516129,7244.229838709677,5465.107862903225,8048.580645161291,11611.414314516129,11583.747983870968,16759.733870967742,14801.619959677419,15581.963709677419,14025.199596774193,11217.298387096775,15774.780241935483
2002-03-18 14:50:24.714000,nan,5849.243951612903,5041.824092741936,5521.126512096775,6159.514112903225,8402.194052419354,10576.397177419354,14555.476814516129,18158.377016129034,21749.641129032258,26850.082661290322,25179.65927419355,27464.98185483871,25076.504032258064,26561.110887096773,18427.36693548387,14520.785282258064
2002-03-18 14:50:32.708000,nan,2682.2293346774195,4775.086189516129,8649.34677419355,10723.729838709678,10874.695564516129,10138.197580645161,12182.308467741936,16595.834677419356,19036.167338709678,23989.50806451613,23763.532258064515,21778.09072580645,20593.754032258064,19822.854838709678,22070.35685483871,27487.272177419356
2002-03-18 14:50:40.702000,nan,15062.907258064517,13190.314516129032,12973.870967741936,13451.287298387097,12280.959677419354,13718.298387096775,13616.399193548386,14863.556451612903,17097.078629032258,21489.854838709678,22009.915322580644,18494.6935483871,15149.838709677419,18117.564516129034,19879.594758064515,14750.603830645161
2002-03-18 14:50:48.695000,nan,20713.01814516129,13688.350806451614,23822.0625,23691.467741935485,23151.663306451614,19532.270161290322,19337.19556451613,18111.578629032258,22635.375,21647.66935483871,25896.790322580644,31086.89314516129,35579.604838709674,30905.975806451614,31152.854838709678,20762.6935483871
2002-03-18 14:50:56.690000,nan,9279.417338709678,8506.32560483871,8496.887096774193,11347.703629032258,10982.469758064517,11331.287298387097,13058.98689516129,16204.640120967742,23659.449596774193,28481.022177419356,29934.199596774193,25919.780241935485,22931.20564516129,20040.030241935485,11658.680443548386,6952.923891129032
2002-03-18 14:51:04.683000,nan,1497.5260836693549,9901.055443548386,6974.803931451613,7201.6612903225805,11422.64314516129,13742.654233870968,15418.598790322581,16619.58870967742,14735.201612903225,18116.127016129034,18210.592741935485,22410.282258064515,20378.8125,21339.584677419356,19194.372983870966,30718.459677419356
2002-03-18 14:51:12.677000,nan,7197.169858870968,6728.396673387097,5257.826612903225,4134.919858870968,6131.049395161291,7117.0105846774195,11996.149193548386,18279.691532258064,17982.0625,19091.842741935485,18689.637096774193,17828.697580645163,17899.3064516129,18918.810483870966,14611.373991935483,14393.949596774193
2002-03-18 14:51:20.655000,nan,21122.270161290322,11310.733870967742,13802.686491935483,15705.61189516129,16152.947580645161,21408.74193548387,20998.022177419356,21293.41935483871,19089.332661290322,24282.282258064515,26929.27620967742,20291.75,21536.889112903227,11963.912298387097,14787.973790322581,23945.1310483871
2002-03-18 14:51:28.649000,nan,14323.524193548386,15391.117943548386,14242.782258064517,16502.191532258064,15979.826612903225,21935.88306451613,22634.604838709678,23833.985887096773,21898.8689516129,18062.485887096773,26770.014112903227,29298.98185483871,34262.3064516129,30427.780241935485,22277.22177419355,14291.553427419354
2002-03-18 14:51:36.643000,nan,22235.913306451614,17317.548387096773,23434.002016129034,23476.552419354837,23898.99193548387,24942.602822580644,23680.546370967742,29007.375,26945.104838709678,28114.65120967742,27892.125,29094.08064516129,26993.483870967742,20723.796370967742,17825.145161290322,13593.688508064517
2002-03-18 14:51:44.636000,nan,21406.560483870966,20733.4435483871,13325.387096774193,10775.08064516129,12819.592741935483,19613.504032258064,21686.15927419355,21109.33870967742,21654.467741935485,19374.79435483871,23880.13306451613,24424.707661290322,22662.334677419356,21066.25,20665.975806451614,24889.576612903227
2002-03-18 14:51:52.630000,nan,36065.153225806454,23982.933467741936,21567.1875,26086.78629032258,31044.387096774193,29813.074596774193,29094.29435483871,27670.639112903227,28611.296370967742,33159.50806451613,38698.5564516129,38294.25806451613,34522.37903225807,55469.04838709677,79511.58870967742,101621.4758064516
2002-03-18 14:52:00.623000,nan,12119.826612903225,23463.895161290322,26526.385080645163,23908.09072580645,26367.4314516129,23715.83870967742,23697.947580645163,18796.879032258064,19704.977822580644,16820.810483870966,18316.524193548386,20991.479838709678,23854.860887096773,22367.524193548386,28826.55443548387,26428.71370967742
2002-03-18 14:52:08.618000,nan,13392.578629032258,19201.663306451614,18443.979838709678,18615.74193548387,20179.889112903227,22905.766129032258,21428.360887096773,21849.610887096773,23904.64314516129,22827.189516129034,26761.108870967742,29284.399193548386,28660.5564516129,25378.602822580644,27803.608870967742,6165.434979838709
2002-03-18 14:52:16.611000,nan,20613.98185483871,16630.959677419356,18839.6814516129,23265.985887096773,21673.782258064515,23083.022177419356,18342.262096774193,21459.762096774193,28699.39314516129,28908.09072580645,29466.637096774193,22440.949596774193,17288.084677419356,16004.441532258064,12853.87802419355,15256.135080645161
2002-03-18 14:52:24.605000,nan,12564.707661290322,21841.86693548387,22888.8185483871,29095.163306451614,25686.495967741936,26347.13306451613,28283.165322580644,27971.78629032258,32915.42137096774,31911.375,30355.79435483871,29159.84677419355,24347.147177419356,27441.610887096773,29197.427419354837,53008.25806451613
2002-03-18 14:52:32.599000,nan,21486.354838709678,19777.435483870966,29968.961693548386,30997.485887096773,33778.28629032258,36049.91935483871,33401.81451612903,25516.71370967742,17876.66935483871,13952.009072580646,12074.990927419354,14562.51310483871,14124.772177419354,20091.328629032258,29495.622983870966,36304.528225806454
2002-03-18 14:52:40.592000,nan,16852.98185483871,23079.53629032258,24077.038306451614,20716.552419354837,18563.439516129034,17394.921370967742,12737.10685483871,9621.854838709678,9154.552419354839,6479.688508064516,7194.080141129032,13528.288306451614,17778.298387096773,28883.155241935485,42448.85080645161,47705.75
2002-03-18 14:52:48.587000,nan,4912.980846774193,10510.729838709678,14072.368951612903,12713.165322580646,12524.20060483871,10990.755040322581,9551.3125,11377.036290322581,9727.420362903225,8200.195060483871,6589.232862903225,4462.285282258064,4778.009576612903,10624.463709677419,22311.36693548387,26874.683467741936
2002-03-18 14:52:56.580000,nan,6914.225806451613,17175.810483870966,14872.492943548386,11882.103830645161,10560.433467741936,10215.39314516129,9660.485887096775,7283.725806451613,5871.023689516129,3883.0965221774195,2938.9501008064517,5384.429939516129,7737.659778225807,34625.46370967742,60400.27419354839,106335.04838709677
2002-03-18 14:53:04.574000,nan,16106.508064516129,14603.824596774193,15271.001008064517,10938.28125,8526.07560483871,9226.773185483871,6163.878024193548,4909.238407258064,3432.314516129032,5674.7605846774195,7120.1925403225805,12060.23185483871,14913.804435483871,19332.510080645163,29732.875,16260.060483870968
2002-03-18 14:53:12.567000,nan,4798.217741935484,3838.5725806451615,4182.894405241936,5795.215725806452,8348.036290322581,7432.333669354839,7778.330645161291,9056.969758064517,10131.301411290322,9537.485887096775,12316.442540322581,8419.702116935483,12118.63810483871,17804.780241935485,21184.207661290322,22819.770161290322
2002-03-18 14:53:20.561000,nan,5524.673387096775,2711.850050403226,6355.4324596774195,7690.242943548387,8161.371471774193,8138.693548387097,7643.441532258064,9346.352822580646,6764.908770161291,6165.894153225807,5063.537298387097,4967.9067540322585,4522.775705645161,5057.6668346774195,3034.837953629032,3033.2132056451615
2002-03-18 14:53:28.555000,nan,20571.483870967742,14384.067540322581,10697.668346774193,7159.333669354839,10947.949596774193,9753.243951612903,8371.506552419354,6386.081653225807,4628.042338709677,2428.827620967742,3533.3644153225805,4839.183467741936,7375.161794354839,9542.27822580645,4410.635080645161,3547.547379032258
2002-03-18 14:53:36.549000,nan,6423.512096774193,7476.163306451613,8194.144657258064,12919.542338709678,13281.832661290322,13064.36189516129,14434.089717741936,12099.948588709678,11488.535282258064,9750.002016129032,8166.446572580645,6312.636088709677,6533.832157258064,10305.264112903225,14110.256048387097,16692.953629032258
2002-03-18 14:53:44.542000,nan,11691.864919354839,9064.677419354839,11200.790322580646,10944.217741935483,9960.449596774193,10479.467741935483,10471.556451612903,8707.273185483871,7677.231350806452,4418.235887096775,5870.559475806452,9013.567540322581,11524.098790322581,28838.47177419355,47302.7379032258,67399.96774193548
