2002-03-18 14:39:37.284000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,4.318617190167726,1.1702929579626085,3.430965525016347,2.24326198933265,1.6033214591639269,1.0319217195343338,0.08228040227608675,0.190016556919545,nan
2002-03-18 14:39:45.277000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.4708430549636904,0.7154809731375522,inf,0.16138193742729995,inf,1.083226795211258,0.15352812799764218,0.275332445241877,0.10666781276198811,0.28855154599948035,nan
2002-03-18 14:39:53.270000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.3018388020947114,inf,inf,inf,1.2344648832314773,inf,inf,0.2758420227061657,nan
2002-03-18 14:40:01.249000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.471889381418709,0.5039608211149017,nan,nan,0.15462151619150474,inf,nan
2002-03-18 14:40:09.243000,nan,0.0,0.0,0.01597809757846031,0.018476321562168115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,nan,0.0,0.9026719785783294,0.4753457859599461,0.0,0.0,nan,nan,nan
2002-03-18 14:40:17.236000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762602949734661,0.33485191224476996,0.0,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan
2002-03-18 14:40:25.230000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,inf,inf,0.0,nan,nan
2002-03-18 14:40:33.224000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.443036678462902,inf,inf,2.3990343610411364,inf,inf,0.0,0.0,nan
2002-03-18 14:40:41.217000,nan,0.03204255910971204,0.03203160850332628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,1.4399655010100478,0.8191125512989729,inf,inf,nan
2002-03-18 14:40:49.212000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022288365606614482,0.03563763330296489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.6435249077118327,2.000604207799117,inf,1.9548740054875409,nan
2002-03-18 14:40:57.205000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.37863342301395375,0.8327016771664821,0.0,nan,nan
2002-03-18 14:41:05.198000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,nan,0.0,1.48162961573347,inf,inf,inf,nan,nan,nan
2002-03-18 14:41:13.193000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430651603748846,0.05534540109956626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47561602638316397,inf,1.0123740606940907,0.31784287736240646,nan,nan,nan
2002-03-18 14:41:21.186000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11459928289647821,0.2509914482628072,0.0,0.0,0.0,0.0,0.18170292107220798,0.08828296605381025,0.0,0.0,0.9610021892252929,3.358592824158749,0.7600910855328363,0.9809999621381115,nan
2002-03-18 14:41:29.180000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03094297960044183,0.028134029892127693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,inf,1.354016658988223,0.7479001886631395,inf,inf,inf,nan
2002-03-18 14:41:37.174000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,0.0,0.39876001228931107,4.5040224912077145,3.96298348518762,inf,0.0,nan,nan
2002-03-18 14:41:45.168000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.38139304829376885,inf,0.7610136333441002,inf,nan,nan,nan
2002-03-18 14:41:53.161000,nan,0.0,0.0,0.01499271866637889,0.019740290648345694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,inf,1.012027937016752,nan,0.0,0.0,0.0,nan
2002-03-18 14:42:01.155000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32819365526332733,1.3879921838436668,0.0,0.0,nan
2002-03-18 14:42:09.149000,nan,0.036302501833302095,0.025077809863122046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1.9033379013143124,inf,inf,nan
2002-03-18 14:42:17.142000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,0.0,nan,nan,nan
2002-03-18 14:42:25.137000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan
2002-03-18 14:42:33.130000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.10827204736257248,0.05793675068436985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,inf,0.28855175728084387,nan
2002-03-18 14:42:41.124000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,inf,0.16522366386095264,0.0,nan,inf,inf,nan
2002-03-18 14:42:49.102000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.38785150746658936,inf,1.4257007901384362,inf,nan,0.0,nan
2002-03-18 14:42:57.096000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,1.203535085064542,0.17344220261337157,0.29997695082408127,0.12594080320455484,0.4956636177749986,inf,inf,inf,nan
2002-03-18 14:43:05.089000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988362977131013,0.10453214051322952,0.0,0.0,0.28783074295336913,0.13388906002112894,0.16477893503122337,0.7162982358911143,0.4471216128642306,0.12997421004270748,nan
2002-03-18 14:43:13.083000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.5917923936276643,0.013342446467446992,0.2209147833690802,0.05493596466468225,0.1646151928890526,0.32488829245762824,0.0,0.0,0.0,0.0,nan
2002-03-18 14:43:21.077000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,1.0740434443199163,0.9446452559392873,0.09538253171967379,0.15422156988794894,0.0457173155346177,0.09261273062230145,0.18280785086235818,0.32836677679992937,0.381919039426481,1.2480642308109455,nan,0.0,nan
2002-03-18 14:43:29.071000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1516515844942878,0.36880407758024003,0.03943673763744107,0.028980642533863323,0.09972535374401362,0.179388566910438,2.6641358445603687,2.59577682800919,0.5327903745065776,0.2700567104308846,0.0,nan,nan
2002-03-18 14:43:37.065000,nan,0.0,0.0,0.0,0.0,0.03809303943075855,0.024793117422523908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32945490363966073,1.9632866044931505,0.06392008826173559,0.05706889214092254,0.06727638710725135,0.3294519887345004,0.6659765030883629,inf,0.503939529650182,6.098061726281517,0.0,nan,nan
2002-03-18 14:43:45.058000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366475000182472,0.0843873601535688,0.0649342977334051,0.21937293859125379,0.24015672386129341,0.3960287667436998,2.3533783905543957,inf,0.0,0.0,nan
2002-03-18 14:43:53.052000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12467268313077533,0.8570987210558786,0.15235812502530033,0.029643363150513417,0.14820506185105134,0.04924767665827958,0.25801716512420464,0.32779372283229796,0.9564428460354758,1.435903025408951,3.303054080031505,3.2808359306221915,0.0,0.0,nan
2002-03-18 14:44:01.046000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547535965790272,0.0999411533068538,0.0,0.0,2.8378557610559456,0.22647197426263427,0.01058633579224614,0.014065453946399575,0.3095841692899833,0.6662858004523342,0.5041543532838881,0.802730813707594,1.5709386971880264,0.5041003397745538,0.33557911020321485,inf,nan
2002-03-18 14:44:09.039000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27227674558609166,0.054239841226213614,0.045559876888380715,0.057225862944003045,0.5173415346123701,1.350763852043025,0.9797323541733841,2.5069610068305517,0.6461059577509788,0.4741122430305838,0.0,0.0,nan
2002-03-18 14:44:17.034000,nan,0.0,0.0,0.0,0.0,0.04676317098691052,0.04001951999923275,0.11425032221656026,0.1922206440980089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46752844129077703,0.1544710238143527,0.9394423607444637,0.8729899364783362,0.7515762750844961,0.2664554996129553,0.1391632255185186,0.07414969047265468,0.11949578522250479,0.08678239203862538,0.0,0.0,0.0,0.0,nan
2002-03-18 14:44:25.027000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06093887542739596,0.7532648488664997,0.0,0.0,0.0,0.0,nan
2002-03-18 14:44:33.020000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39801153928425964,0.7102858538199391,0.6701859727091558,inf,0.5961471934973006,1.6696089629750006,0.24142789054028568,0.1962652460365608,nan,0.0,0.0,nan,0.03410612089752837,0.06197750315470738,nan
2002-03-18 14:44:41.015000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,1.6435079315669157,1.257607720054869,0.6122299550107416,0.12168690378906068,0.0,0.0,nan,0.0,nan
2002-03-18 14:44:49.008000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778518672258029,0.926882023734594,inf,1.4846409815744652,inf,3.037620994978954,inf,0.0971261589356013,0.8138737753592713,0.24653299003421927,0.06007594892975445,inf,nan
2002-03-18 14:44:57.002000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9532801116746659,6.100807091681111,inf,0.2852214430326033,1.1623001626026552,inf,0.0,0.0,0.0,nan,nan
2002-03-18 14:45:04.996000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6.611864839100383,1.3223387209508584,inf,inf,inf,nan,0.0,1.2737410196733823,0.9801103543865248,nan
2002-03-18 14:45:12.989000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18898310936294632,0.17513108448465922,0.3723546412095333,0.44921190255265814,3.0709031437070906,8.655303612866804,6.41923072063987,17.30935601844458,2.7435692854506484,inf,0.510333140382779,inf,0.0,nan,nan
2002-03-18 14:45:20.983000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.562312508792771,inf,inf,inf,1.452371383061761,1.9793200823034005,0.0,nan,nan,nan,nan
2002-03-18 14:45:28.977000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,inf,inf,3.8953708408940564,inf,0.0,0.0,nan
2002-03-18 14:45:36.955000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,inf,1.7740962781177778,inf,inf,0.0,0.0,nan
2002-03-18 14:45:44.948000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,2.0890061818611745,1.0482452139975769,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,1.2731611243828047,1.1215633331128865,0.0,0.0,0.0,0.0,nan
2002-03-18 14:45:52.943000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,inf,0.7617021900358211,2.735152951223346,3.1042315831800478,0.288128793491587,0.07461531807858153,0.0,0.0,0.5434314674917208,inf,nan
2002-03-18 14:46:00.936000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,inf,inf,inf,inf,0.0,0.0,nan,0.0,nan
2002-03-18 14:46:08.930000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.15687155097124236,0.1526971324895627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,nan,0.0,0.0,nan,0.0,inf,inf,nan,0.0,nan
2002-03-18 14:46:16.924000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan,0.0,0.0,nan,0.0,nan,nan
2002-03-18 14:46:24.917000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan
2002-03-18 14:46:32.911000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan
2002-03-18 14:46:40.905000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,nan,1.532553595365389,1.6903587193401697,0.0,nan,0.1526776955405229,inf,nan
2002-03-18 14:46:48.899000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910719655770662,0.17137988885816396,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,0.11979132861610695,inf,1.7651386543165701,0.6177351512885031,0.0,nan,0.0,0.0,nan
2002-03-18 14:46:56.892000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,0.0,inf,0.1124497774957573,nan
2002-03-18 14:47:04.887000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,nan,0.0,0.0,1.8602470359217567,0.3842869205791193,nan
2002-03-18 14:47:12.880000,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,inf,inf,nan,nan,nan,nan,inf,inf,nan
2002-03-18 14:47:20.873000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,nan,nan,0.36007152062107917,0.40756215110712213,0.0,0.0,nan,nan,nan
2002-03-18 14:47:28.868000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,0.0,nan,0.0,nan,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,nan
2002-03-18 14:47:36.861000,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.3901219162912715,0.05053380830630662,0.1692351108187447,inf,0.0,0.0,nan
2002-03-18 14:47:44.856000,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,inf,1.0530933736701795,0.2105648495141984,0.48776595951667273,0.0,nan,nan
2002-03-18 14:47:52.849000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,inf,0.31584746536918895,1.2434620853646767,1.0555931338220743,nan,0.0,0.5470089207626377,2.0424438802809894,nan
2002-03-18 14:48:00.842000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,0.0,nan,nan,0.0,inf,0.33908573156457567,nan,nan,nan
2002-03-18 14:48:08.836000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,nan,0.0,nan,0.0,0.0,inf,0.06338048269950364,inf,inf,nan
2002-03-18 14:48:16.830000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0503878406945123,0.14875784359917357,inf,inf,inf,0.3057176888635564,0.0,0.0,nan
2002-03-18 14:48:24.823000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,nan,nan,nan,0.8251257959751647,0.22622982043084142,0.0,nan,2.1526385091841846,1.5608294432237115,nan,nan,nan
2002-03-18 14:48:32.802000,nan,0.0,0.0,0.0,0.0,0.1442366362351631,0.12636531057439152,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,0.0,0.0,1.1474811640487261,0.22364149747500583,nan,0.0,nan
2002-03-18 14:48:40.796000,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.0,0.0,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,inf,inf,0.0,nan,nan
2002-03-18 14:48:48.789000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,nan,0.0,0.0,0.0,inf,0.7588140603181872,0.4089689934269373,inf,0.0,nan,nan
2002-03-18 14:48:56.784000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan
2002-03-18 14:49:04.777000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475939154316749,inf,0.0,0.0,nan,0.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,inf,0.36880319195023653,inf,1.0690766053237484,nan
2002-03-18 14:49:12.770000,nan,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,inf,inf,0.14849028702274755,inf,nan
2002-03-18 14:49:20.765000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,nan,0.0,nan,nan,0.0,1.4411938639245883,inf,nan
2002-03-18 14:49:28.758000,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,nan
2002-03-18 14:49:36.752000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,nan,nan,0.0,nan,nan,nan,0.0,nan,1.0802783712770594,0.7423516632341353,nan,nan,nan
2002-03-18 14:49:44.746000,nan,0.028787026697212854,0.04855582157582409,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.05248801443010634,inf,nan
2002-03-18 14:49:52.739000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.49503321380790877,0.26656229944124793,0.28005200324219826,inf,nan
2002-03-18 14:50:00.733000,nan,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,nan,nan,inf,inf,nan,nan,0.0,nan,nan
2002-03-18 14:50:08.727000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,nan,inf,1.3495972795014008,nan
2002-03-18 14:50:16.721000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,nan,0.3337408144262106,inf,0.0,nan,nan
2002-03-18 14:50:24.714000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,inf,inf,0.0,0.0,nan,nan,nan
2002-03-18 14:50:32.708000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,inf,inf,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan
2002-03-18 14:50:40.702000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
2002-03-18 14:50:48.695000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,0.0,inf,inf,nan
2002-03-18 14:50:56.690000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,nan,0.0,0.1504414378107788,0.06085763372839508,inf,1.9806662898131844,nan
2002-03-18 14:51:04.683000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,nan,0.0,nan,0.0,nan,inf,inf,nan
2002-03-18 14:51:12.677000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254485683004071,0.1224745876675259,nan,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,nan,nan,nan
2002-03-18 14:51:20.655000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,0.0,inf,inf,0.24723479795693903,0.8620267587229404,0.2490547860165576,0.053099544467179335,nan,nan,nan
2002-03-18 14:51:28.649000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.6089283891577196,inf,inf,inf,nan,0.0,nan
2002-03-18 14:51:36.643000,nan,0.0270432950778351,0.01973205985247887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,inf,inf,0.16218772856965488,inf,nan,nan,nan
2002-03-18 14:51:44.636000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
